Time,Channel A,Channel B
3.80770781,14.17322826,2.48031497
3.80871581,14.17322826,2.48031497
3.80972381,14.17322826,2.51968503
3.81073181,14.17322826,2.48031497
3.81173981,14.17322826,2.51968503
3.81274781,14.17322826,-2.32283473
3.81375581,14.17322826,-2.36220479
3.81476381,14.17322826,-2.36220479
3.81577181,14.17322826,-2.40157485
3.81677981,14.17322826,-2.40157485
3.81778781,14.17322826,-2.40157485
3.81879581,14.17322826,-2.44094491
3.81980381,14.17322826,-2.44094491
3.82081181,14.17322826,-2.44094491
3.82181981,14.17322826,-2.44094491
3.82282781,14.17322826,-2.44094491
3.82383581,14.17322826,-2.44094491
3.82484381,14.17322826,-2.48031497
3.82585181,14.17322826,-2.48031497
3.82685981,14.17322826,-2.44094491
3.82786781,14.17322826,-2.48031497
3.82887581,14.17322826,-2.44094491
3.82988381,14.17322826,-2.48031497
3.83089181,14.17322826,-2.48031497
3.83189981,14.17322826,-2.44094491
3.83290781,14.17322826,-2.48031497
3.83391581,14.17322826,-2.51968503
3.83492381,14.17322826,-2.48031497
3.83593181,14.17322826,-2.48031497
3.83693981,14.17322826,-2.48031497
3.83794781,14.17322826,-2.51968503
3.83895581,14.17322826,-2.48031497
3.83996381,14.17322826,-2.48031497
3.84097181,14.17322826,-2.48031497
3.84197981,14.17322826,-2.51968503
3.84298781,14.17322826,-2.48031497
3.84399581,14.17322826,-2.48031497
3.84500381,14.17322826,-2.48031497
3.84601181,14.17322826,-2.51968503
3.84701981,14.17322826,-2.51968503
3.84802781,14.17322826,-2.51968503
3.84903581,14.17322826,-2.48031497
3.85004381,14.17322826,-2.48031497
3.85105181,14.17322826,-2.51968503
3.85205981,14.17322826,-2.51968503
3.85306781,14.17322826,-2.48031497
3.85407581,14.17322826,-2.48031497
3.85508381,14.17322826,-2.48031497
3.85609181,14.17322826,-2.51968503
3.85709981,14.17322826,-2.48031497
3.85810781,14.17322826,-2.48031497
3.85911581,14.17322826,-2.51968503
3.86012381,14.17322826,-2.48031497
3.86113181,14.17322826,-2.48031497
3.86213981,14.17322826,-2.51968503
3.86314781,14.17322826,-2.48031497
3.86415581,14.17322826,-2.48031497
3.86516381,14.17322826,-2.48031497
3.86617181,14.17322826,-2.51968503
3.86717981,14.17322826,-2.48031497
3.86818781,14.17322826,-2.51968503
3.86919581,14.17322826,-2.51968503
3.87020381,14.17322826,-2.51968503
3.87121181,14.17322826,-2.48031497
3.87221981,14.17322826,-2.48031497
3.87322781,14.17322826,-2.48031497
3.87423581,14.17322826,-2.48031497
3.87524381,14.17322826,2.32283473
3.87625181,14.17322826,2.36220479
3.87725981,14.17322826,2.36220479
3.87826781,14.17322826,2.40157485
3.87927581,14.17322826,2.40157485
3.88028381,14.17322826,2.40157485
3.88129181,14.17322826,2.40157485
3.88229981,14.17322826,2.40157485
3.88330781,14.17322826,2.44094491
3.88431581,14.17322826,2.44094491
3.88532381,14.17322826,2.40157485
3.88633181,14.17322826,2.44094491
3.88733981,14.17322826,2.44094491
3.88834781,14.17322826,2.44094491
3.88935581,14.17322826,2.44094491
3.89036381,14.17322826,2.44094491
3.89137181,14.17322826,2.44094491
3.89237981,14.17322826,2.48031497
3.89338781,14.17322826,2.48031497
3.89439581,14.17322826,2.44094491
3.89540381,14.17322826,2.44094491
3.89641181,14.17322826,2.48031497
3.89741981,14.17322826,2.44094491
3.89842781,14.17322826,2.44094491
3.89943581,14.17322826,2.48031497
3.90044381,14.17322826,2.48031497
3.90145181,14.17322826,2.48031497
3.90245981,14.17322826,2.48031497
3.90346781,14.17322826,2.48031497
3.90447581,14.17322826,2.48031497
3.90548381,14.17322826,2.48031497
3.90649181,14.17322826,2.44094491
3.90749981,14.17322826,2.48031497
3.90850781,14.17322826,2.48031497
3.90951581,14.17322826,2.48031497
3.91052381,14.17322826,2.48031497
3.91153181,14.17322826,2.48031497
3.91253981,14.17322826,2.48031497
3.91354781,14.17322826,2.48031497
3.91455581,14.17322826,2.48031497
3.91556381,14.17322826,2.48031497
3.91657181,14.17322826,2.48031497
3.91757981,14.17322826,2.48031497
3.91858781,14.17322826,2.48031497
3.91959581,14.17322826,2.51968503
3.92060381,14.33070850,2.48031497
3.92161181,14.17322826,2.48031497
3.92261981,14.17322826,2.48031497
3.92362781,14.17322826,2.48031497
3.92463581,14.17322826,2.48031497
3.92564381,14.17322826,2.48031497
3.92665181,14.17322826,2.48031497
3.92765981,14.17322826,2.48031497
3.92866781,14.17322826,2.48031497
3.92967581,14.17322826,2.48031497
3.93068381,14.17322826,2.48031497
3.93169181,14.17322826,2.48031497
3.93269981,14.17322826,2.48031497
3.93370781,14.17322826,2.51968503
3.93471581,14.17322826,2.48031497
3.93572381,14.17322826,2.48031497
3.93673181,14.17322826,2.48031497
3.93773981,14.33070850,-2.32283473
3.93874781,14.17322826,-2.36220479
3.93975581,14.17322826,-2.40157485
3.94076381,14.17322826,-2.40157485
3.94177181,14.17322826,-2.40157485
3.94277981,14.17322826,-2.40157485
3.94378781,14.17322826,-2.44094491
3.94479581,14.17322826,-2.44094491
3.94580381,14.17322826,-2.44094491
3.94681181,14.17322826,-2.44094491
3.94781981,14.17322826,-2.44094491
3.94882781,14.17322826,-2.48031497
3.94983581,14.17322826,-2.44094491
3.95084381,14.17322826,-2.44094491
3.95185181,14.17322826,-2.44094491
3.95285981,14.17322826,-2.48031497
3.95386781,14.17322826,-2.48031497
3.95487581,14.17322826,-2.44094491
3.95588381,14.17322826,-2.48031497
3.95689181,14.17322826,-2.48031497
3.95789981,14.17322826,-2.48031497
3.95890781,14.17322826,-2.44094491
3.95991581,14.17322826,-2.48031497
3.96092381,14.17322826,-2.48031497
3.96193181,14.17322826,-2.51968503
3.96293981,14.17322826,-2.48031497
3.96394781,14.17322826,-2.48031497
3.96495581,14.17322826,-2.48031497
3.96596381,14.17322826,-2.48031497
3.96697181,14.17322826,-2.48031497
3.96797981,14.17322826,-2.48031497
3.96898781,14.17322826,-2.48031497
3.96999581,14.17322826,-2.48031497
3.97100381,14.17322826,-2.48031497
3.97201181,14.17322826,-2.48031497
3.97301981,14.17322826,-2.48031497
3.97402781,14.17322826,-2.44094491
3.97503581,14.17322826,-2.48031497
3.97604381,14.17322826,-2.51968503
3.97705181,14.17322826,-2.48031497
3.97805981,14.17322826,-2.51968503
3.97906781,14.17322826,-2.48031497
3.98007581,14.17322826,-2.48031497
3.98108381,14.17322826,-2.48031497
3.98209181,14.17322826,-2.48031497
3.98309981,14.17322826,-2.51968503
3.98410781,14.17322826,-2.51968503
3.98511581,14.17322826,-2.48031497
3.98612381,14.17322826,-2.48031497
3.98713181,14.17322826,-2.48031497
3.98813981,14.17322826,-2.48031497
3.98914781,14.17322826,-2.51968503
3.99015581,14.17322826,-2.51968503
3.99116381,14.17322826,-2.48031497
3.99217181,14.17322826,-2.51968503
3.99317981,14.17322826,-2.48031497
3.99418781,14.17322826,-2.48031497
3.99519581,14.17322826,-2.51968503
3.99620381,14.17322826,-2.51968503
3.99721181,14.17322826,-2.48031497
3.99821981,14.17322826,-2.48031497
3.99922781,14.17322826,-2.51968503
4.00023581,14.17322826,2.36220479
4.00124381,14.17322826,2.36220479
4.00225181,14.17322826,2.40157485
4.00325981,14.17322826,2.40157485
4.00426781,14.17322826,2.40157485
4.00527581,14.17322826,2.40157485
4.00628381,14.17322826,2.40157485
4.00729181,14.17322826,2.40157485
4.00829981,14.17322826,2.44094491
4.00930781,14.17322826,2.44094491
4.01031581,14.17322826,2.44094491
4.01132381,14.17322826,2.44094491
4.01233181,14.17322826,2.44094491
4.01333981,14.17322826,2.44094491
4.01434781,14.17322826,2.44094491
4.01535581,14.17322826,2.44094491
4.01636381,14.17322826,2.48031497
4.01737181,14.17322826,2.44094491
4.01837981,14.17322826,2.44094491
4.01938781,14.17322826,2.48031497
4.02039581,14.17322826,2.44094491
4.02140381,14.17322826,2.48031497
4.02241181,14.17322826,2.48031497
4.02341981,14.17322826,2.44094491
4.02442781,14.17322826,2.48031497
4.02543581,14.17322826,2.48031497
4.02644381,14.17322826,2.48031497
4.02745181,14.17322826,2.48031497
4.02845981,14.17322826,2.48031497
4.02946781,14.17322826,2.48031497
4.03047581,14.17322826,2.48031497
4.03148381,14.17322826,2.44094491
4.03249181,14.17322826,2.48031497
4.03349981,14.17322826,2.48031497
4.03450781,14.17322826,2.48031497
4.03551581,14.17322826,2.48031497
4.03652381,14.17322826,2.48031497
4.03753181,14.17322826,2.48031497
4.03853981,14.17322826,2.48031497
4.03954781,14.17322826,2.48031497
4.04055581,14.17322826,2.48031497
4.04156381,14.17322826,2.48031497
4.04257181,14.17322826,2.48031497
4.04357981,14.17322826,2.48031497
4.04458781,14.17322826,2.48031497
4.04559581,14.17322826,2.48031497
4.04660381,14.17322826,2.48031497
4.04761181,14.17322826,2.48031497
4.04861981,14.17322826,2.48031497
4.04962781,14.17322826,2.48031497
4.05063581,14.17322826,2.48031497
4.05164381,14.17322826,2.48031497
4.05265181,14.17322826,2.48031497
4.05365981,14.17322826,2.48031497
4.05466781,14.17322826,2.48031497
4.05567581,14.17322826,2.48031497
4.05668381,14.17322826,2.48031497
4.05769181,14.17322826,2.48031497
4.05869981,14.17322826,2.48031497
4.05970781,14.17322826,2.48031497
4.06071581,14.17322826,2.48031497
4.06172381,14.17322826,2.48031497
4.06273181,14.17322826,-2.36220479
4.06373981,14.17322826,-2.36220479
4.06474781,14.17322826,-2.36220479
4.06575581,14.17322826,-2.40157485
4.06676381,14.17322826,-2.44094491
4.06777181,14.17322826,-2.44094491
4.06877981,14.17322826,-2.40157485
4.06978781,14.17322826,-2.44094491
4.07079581,14.17322826,-2.44094491
4.07180381,14.17322826,-2.48031497
4.07281181,14.17322826,-2.48031497
4.07381981,14.17322826,-2.44094491
4.07482781,14.17322826,-2.44094491
4.07583581,14.17322826,-2.48031497
4.07684381,14.17322826,-2.44094491
4.07785181,14.17322826,-2.48031497
4.07885981,14.17322826,-2.48031497
4.07986781,14.17322826,-2.48031497
4.08087581,14.17322826,-2.48031497
4.08188381,14.17322826,-2.48031497
4.08289181,14.17322826,-2.44094491
4.08389981,14.17322826,-2.48031497
4.08490781,14.17322826,-2.48031497
4.08591581,14.17322826,-2.48031497
4.08692381,14.17322826,-2.48031497
4.08793182,14.17322826,-2.51968503
4.08893982,14.17322826,-2.48031497
4.08994782,14.17322826,-2.48031497
4.09095582,14.17322826,-2.48031497
4.09196382,14.17322826,-2.48031497
4.09297182,14.17322826,-2.48031497
4.09397982,14.17322826,-2.48031497
4.09498782,14.17322826,-2.48031497
4.09599582,14.17322826,-2.48031497
4.09700382,14.17322826,-2.48031497
4.09801182,14.17322826,-2.51968503
4.09901982,14.17322826,-2.48031497
4.10002782,14.17322826,-2.48031497
4.10103582,14.17322826,-2.51968503
4.10204382,14.17322826,-2.51968503
4.10305182,14.17322826,-2.51968503
4.10405982,14.17322826,-2.48031497
4.10506782,14.17322826,-2.48031497
4.10607582,14.17322826,-2.51968503
4.10708382,14.17322826,-2.48031497
4.10809182,14.17322826,-2.48031497
4.10909982,14.17322826,-2.51968503
4.11010782,14.17322826,-2.48031497
4.11111582,14.17322826,-2.48031497
4.11212382,14.17322826,-2.51968503
4.11313182,14.17322826,-2.48031497
4.11413982,14.17322826,-2.51968503
4.11514782,14.17322826,-2.51968503
4.11615582,14.17322826,-2.48031497
4.11716382,14.17322826,-2.51968503
4.11817182,14.17322826,-2.48031497
4.11917982,14.17322826,-2.51968503
4.12018782,14.17322826,-2.51968503
4.12119582,14.17322826,-2.51968503
4.12220382,14.17322826,-2.48031497
4.12321182,14.17322826,-2.48031497
4.12421982,14.17322826,-2.48031497
4.12522782,14.17322826,2.32283473
4.12623582,14.17322826,2.36220479
4.12724382,14.17322826,2.36220479
4.12825182,14.17322826,2.36220479
4.12925982,14.17322826,2.40157485
4.13026782,14.17322826,2.40157485
4.13127582,14.17322826,2.40157485
4.13228382,14.17322826,2.44094491
4.13329182,14.17322826,2.40157485
4.13429982,14.17322826,2.44094491
4.13530782,14.17322826,2.44094491
4.13631582,14.17322826,2.44094491
4.13732382,14.17322826,2.44094491
4.13833182,14.17322826,2.48031497
4.13933982,14.17322826,2.44094491
4.14034782,14.17322826,2.48031497
4.14135582,14.17322826,2.48031497
4.14236382,14.17322826,2.44094491
4.14337182,14.17322826,2.44094491
4.14437982,14.17322826,2.44094491
4.14538782,14.17322826,2.48031497
4.14639582,14.17322826,2.48031497
4.14740382,14.17322826,2.44094491
4.14841182,14.17322826,2.44094491
4.14941982,14.17322826,2.48031497
4.15042782,14.17322826,2.48031497
4.15143582,14.17322826,2.48031497
4.15244382,14.17322826,2.48031497
4.15345182,14.17322826,2.48031497
4.15445982,14.17322826,2.48031497
4.15546782,14.17322826,2.48031497
4.15647582,14.17322826,2.48031497
4.15748382,14.17322826,2.48031497
4.15849182,14.17322826,2.44094491
4.15949982,14.17322826,2.48031497
4.16050782,14.17322826,2.48031497
4.16151582,14.17322826,2.48031497
4.16252382,14.17322826,2.48031497
4.16353182,14.17322826,2.48031497
4.16453982,14.17322826,2.48031497
4.16554782,14.17322826,2.48031497
4.16655582,14.17322826,2.48031497
4.16756382,14.17322826,2.48031497
4.16857182,14.17322826,2.48031497
4.16957982,14.17322826,2.48031497
4.17058782,14.17322826,2.48031497
4.17159582,14.17322826,2.48031497
4.17260382,14.17322826,2.48031497
4.17361182,14.33070850,2.48031497
4.17461982,14.17322826,2.48031497
4.17562782,14.17322826,2.48031497
4.17663582,14.17322826,2.48031497
4.17764382,14.17322826,2.48031497
4.17865182,14.17322826,2.48031497
4.17965982,14.17322826,2.48031497
4.18066782,14.17322826,2.48031497
4.18167582,14.17322826,2.51968503
4.18268382,14.17322826,2.48031497
4.18369182,14.17322826,2.48031497
4.18469982,14.17322826,2.48031497
4.18570782,14.17322826,2.48031497
4.18671582,14.17322826,2.48031497
4.18772382,14.17322826,-2.36220479
4.18873182,14.17322826,-2.36220479
4.18973982,14.17322826,-2.40157485
4.19074782,14.17322826,-2.40157485
4.19175582,14.17322826,-2.40157485
4.19276382,14.17322826,-2.44094491
4.19377182,14.17322826,-2.40157485
4.19477982,14.17322826,-2.44094491
4.19578782,14.17322826,-2.44094491
4.19679582,14.17322826,-2.44094491
4.19780382,14.17322826,-2.44094491
4.19881182,14.17322826,-2.44094491
4.19981982,14.17322826,-2.48031497
4.20082782,14.17322826,-2.48031497
4.20183582,14.17322826,-2.48031497
4.20284382,14.17322826,-2.48031497
4.20385182,14.17322826,-2.48031497
4.20485982,14.17322826,-2.48031497
4.20586782,14.17322826,-2.48031497
4.20687582,14.17322826,-2.44094491
4.20788382,14.17322826,-2.48031497
4.20889182,14.17322826,-2.48031497
4.20989982,14.17322826,-2.48031497
4.21090782,14.17322826,-2.48031497
4.21191582,14.17322826,-2.48031497
4.21292382,14.17322826,-2.48031497
4.21393182,14.17322826,-2.44094491
4.21493982,14.17322826,-2.51968503
4.21594782,14.17322826,-2.48031497
4.21695582,14.17322826,-2.48031497
4.21796382,14.17322826,-2.48031497
4.21897182,14.17322826,-2.48031497
4.21997982,14.17322826,-2.51968503
4.22098782,14.17322826,-2.48031497
4.22199582,14.17322826,-2.48031497
4.22300382,14.17322826,-2.48031497
4.22401182,14.17322826,-2.48031497
4.22501982,14.17322826,-2.51968503
4.22602782,14.17322826,-2.48031497
4.22703582,14.17322826,-2.48031497
4.22804382,14.17322826,-2.48031497
4.22905182,14.17322826,-2.48031497
4.23005982,14.17322826,-2.51968503
4.23106782,14.17322826,-2.48031497
4.23207582,14.17322826,-2.51968503
4.23308382,14.17322826,-2.48031497
4.23409182,14.17322826,-2.48031497
4.23509982,14.17322826,-2.48031497
4.23610782,14.17322826,-2.48031497
4.23711582,14.17322826,-2.48031497
4.23812382,14.17322826,-2.48031497
4.23913182,14.17322826,-2.48031497
4.24013982,14.17322826,-2.48031497
4.24114782,14.17322826,-2.48031497
4.24215582,14.17322826,-2.51968503
4.24316382,14.17322826,-2.48031497
4.24417182,14.17322826,-2.48031497
4.24517982,14.17322826,-2.51968503
4.24618782,14.17322826,-2.48031497
4.24719582,14.17322826,-2.51968503
4.24820382,14.17322826,-2.51968503
4.24921182,14.17322826,-2.48031497
4.25021982,14.17322826,2.36220479
4.25122782,14.17322826,2.36220479
4.25223582,14.17322826,2.36220479
4.25324382,14.17322826,2.36220479
4.25425182,14.17322826,2.40157485
4.25525982,14.17322826,2.40157485
4.25626782,14.17322826,2.40157485
4.25727582,14.17322826,2.40157485
4.25828382,14.17322826,2.40157485
4.25929182,14.17322826,2.44094491
4.26029982,14.17322826,2.44094491
4.26130782,14.17322826,2.44094491
4.26231582,14.17322826,2.44094491
4.26332382,14.17322826,2.44094491
4.26433182,14.17322826,2.44094491
4.26533982,14.17322826,2.48031497
4.26634782,14.17322826,2.48031497
4.26735582,14.17322826,2.44094491
4.26836382,14.17322826,2.48031497
4.26937182,14.17322826,2.44094491
4.27037982,14.17322826,2.44094491
4.27138782,14.17322826,2.44094491
4.27239582,14.17322826,2.44094491
4.27340382,14.17322826,2.48031497
4.27441182,14.17322826,2.48031497
4.27541982,14.17322826,2.48031497
4.27642782,14.17322826,2.48031497
4.27743582,14.17322826,2.48031497
4.27844382,14.17322826,2.48031497
4.27945182,14.17322826,2.48031497
4.28045982,14.17322826,2.44094491
4.28146782,14.17322826,2.48031497
4.28247582,14.17322826,2.48031497
4.28348382,14.17322826,2.48031497
4.28449182,14.17322826,2.48031497
4.28549982,14.17322826,2.48031497
4.28650782,14.17322826,2.48031497
4.28751582,14.17322826,2.48031497
4.28852382,14.17322826,2.48031497
4.28953182,14.17322826,2.48031497
4.29053982,14.17322826,2.48031497
4.29154782,14.17322826,2.48031497
4.29255582,14.17322826,2.48031497
4.29356382,14.17322826,2.51968503
4.29457182,14.17322826,2.48031497
4.29557982,14.17322826,2.51968503
4.29658782,14.17322826,2.48031497
4.29759582,14.17322826,2.48031497
4.29860382,14.17322826,2.48031497
4.29961182,14.17322826,2.51968503
4.30061982,14.17322826,2.48031497
4.30162782,14.17322826,2.48031497
4.30263582,14.17322826,2.48031497
4.30364382,14.17322826,2.48031497
4.30465182,14.17322826,2.48031497
4.30565982,14.17322826,2.48031497
4.30666782,14.17322826,2.48031497
4.30767582,14.17322826,2.48031497
4.30868382,14.17322826,2.48031497
4.30969182,14.17322826,2.48031497
4.31069982,14.17322826,2.48031497
4.31170782,14.17322826,2.51968503
4.31271582,14.17322826,-2.36220479
4.31372382,14.17322826,-2.36220479
4.31473182,14.17322826,-2.40157485
4.31573982,14.17322826,-2.36220479
4.31674782,14.17322826,-2.40157485
4.31775582,14.17322826,-2.40157485
4.31876382,14.17322826,-2.44094491
4.31977182,14.17322826,-2.44094491
4.32077982,14.17322826,-2.40157485
4.32178782,14.17322826,-2.44094491
4.32279582,14.17322826,-2.44094491
4.32380382,14.17322826,-2.44094491
4.32481182,14.17322826,-2.44094491
4.32581982,14.17322826,-2.44094491
4.32682782,14.17322826,-2.44094491
4.32783582,14.17322826,-2.44094491
4.32884382,14.17322826,-2.44094491
4.32985182,14.17322826,-2.48031497
4.33085982,14.17322826,-2.48031497
4.33186782,14.17322826,-2.48031497
4.33287582,14.17322826,-2.48031497
4.33388382,14.17322826,-2.48031497
4.33489182,14.17322826,-2.48031497
4.33589982,14.17322826,-2.48031497
4.33690782,14.17322826,-2.48031497
4.33791582,14.17322826,-2.44094491
4.33892382,14.17322826,-2.48031497
4.33993182,14.17322826,-2.48031497
4.34093982,14.17322826,-2.48031497
4.34194782,14.17322826,-2.48031497
4.34295582,14.17322826,-2.48031497
4.34396382,14.17322826,-2.48031497
4.34497182,14.17322826,-2.48031497
4.34597982,14.17322826,-2.48031497
4.34698782,14.17322826,-2.48031497
4.34799582,14.17322826,-2.48031497
4.34900382,14.17322826,-2.48031497
4.35001182,14.17322826,-2.51968503
4.35101982,14.17322826,-2.48031497
4.35202782,14.17322826,-2.48031497
4.35303582,14.17322826,-2.51968503
4.35404382,14.17322826,-2.48031497
4.35505182,14.17322826,-2.48031497
4.35605982,14.17322826,-2.48031497
4.35706782,14.17322826,-2.51968503
4.35807582,14.17322826,-2.48031497
4.35908382,14.17322826,-2.48031497
4.36009182,14.17322826,-2.48031497
4.36109982,14.17322826,-2.48031497
4.36210782,14.17322826,-2.51968503
4.36311582,14.17322826,-2.51968503
4.36412382,14.17322826,-2.48031497
4.36513182,14.17322826,-2.51968503
4.36613982,14.17322826,-2.51968503
4.36714782,14.17322826,-2.51968503
4.36815582,14.17322826,-2.51968503
4.36916382,14.17322826,-2.48031497
4.37017182,14.17322826,-2.51968503
4.37117982,14.17322826,-2.51968503
4.37218782,14.17322826,-2.51968503
4.37319582,14.17322826,-2.51968503
4.37420382,14.17322826,-2.48031497
4.37521182,14.17322826,2.32283473
4.37621982,14.17322826,2.36220479
4.37722782,14.17322826,2.36220479
4.37823582,14.17322826,2.40157485
4.37924382,14.17322826,2.40157485
4.38025182,14.17322826,2.40157485
4.38125982,14.17322826,2.44094491
4.38226782,14.17322826,2.44094491
4.38327582,14.17322826,2.44094491
4.38428382,14.17322826,2.44094491
4.38529182,14.17322826,2.40157485
4.38629982,14.17322826,2.44094491
4.38730782,14.17322826,2.44094491
4.38831582,14.17322826,2.44094491
4.38932382,14.17322826,2.44094491
4.39033182,14.17322826,2.44094491
4.39133982,14.17322826,2.44094491
4.39234782,14.17322826,2.44094491
4.39335582,14.17322826,2.44094491
4.39436382,14.17322826,2.48031497
4.39537182,14.17322826,2.48031497
4.39637982,14.17322826,2.48031497
4.39738782,14.17322826,2.44094491
4.39839582,14.17322826,2.48031497
4.39940382,14.17322826,2.48031497
4.40041182,14.17322826,2.48031497
4.40141982,14.17322826,2.44094491
4.40242782,14.17322826,2.48031497
4.40343582,14.17322826,2.44094491
4.40444382,14.17322826,2.48031497
4.40545182,14.17322826,2.48031497
4.40645982,14.17322826,2.48031497
4.40746782,14.17322826,2.44094491
4.40847582,14.17322826,2.48031497
4.40948382,14.17322826,2.48031497
4.41049182,14.17322826,2.48031497
4.41149982,14.17322826,2.48031497
4.41250782,14.17322826,2.48031497
4.41351582,14.17322826,2.48031497
4.41452382,14.17322826,2.48031497
4.41553182,14.33070850,2.48031497
4.41653982,14.17322826,2.48031497
4.41754782,14.33070850,2.48031497
4.41855582,14.17322826,2.48031497
4.41956382,14.33070850,2.48031497
4.42057182,14.17322826,2.51968503
4.42157982,14.17322826,2.48031497
4.42258782,14.17322826,2.48031497
4.42359582,14.17322826,2.48031497
4.42460382,14.17322826,2.51968503
4.42561182,14.17322826,2.48031497
4.42661982,14.17322826,2.48031497
4.42762782,14.17322826,2.48031497
4.42863582,14.17322826,2.51968503
4.42964382,14.17322826,2.48031497
4.43065182,14.17322826,2.48031497
4.43165982,14.17322826,2.48031497
4.43266782,14.17322826,2.48031497
4.43367582,14.17322826,2.48031497
4.43468382,14.17322826,2.48031497
4.43569182,14.17322826,2.51968503
4.43669982,14.17322826,2.48031497
4.43770782,14.33070850,-2.36220479
4.43871582,14.17322826,-2.40157485
4.43972382,14.17322826,-2.36220479
4.44073182,14.17322826,-2.40157485
4.44173982,14.17322826,-2.40157485
4.44274782,14.17322826,-2.40157485
4.44375582,14.17322826,-2.40157485
4.44476382,14.17322826,-2.44094491
4.44577182,14.17322826,-2.44094491
4.44677982,14.17322826,-2.44094491
4.44778782,14.17322826,-2.48031497
4.44879582,14.17322826,-2.44094491
4.44980382,14.17322826,-2.48031497
4.45081182,14.17322826,-2.44094491
4.45181982,14.17322826,-2.48031497
4.45282782,14.17322826,-2.44094491
4.45383582,14.17322826,-2.44094491
4.45484382,14.17322826,-2.48031497
4.45585182,14.17322826,-2.48031497
4.45685982,14.17322826,-2.48031497
4.45786782,14.17322826,-2.48031497
4.45887582,14.17322826,-2.48031497
4.45988382,14.17322826,-2.48031497
4.46089182,14.17322826,-2.48031497
4.46189982,14.17322826,-2.48031497
4.46290782,14.17322826,-2.48031497
4.46391582,14.17322826,-2.48031497
4.46492382,14.17322826,-2.48031497
4.46593182,14.17322826,-2.48031497
4.46693982,14.17322826,-2.48031497
4.46794783,14.17322826,-2.48031497
4.46895583,14.17322826,-2.48031497
4.46996383,14.17322826,-2.48031497
4.47097183,14.17322826,-2.48031497
4.47197983,14.17322826,-2.48031497
4.47298783,14.17322826,-2.51968503
4.47399583,14.17322826,-2.48031497
4.47500383,14.17322826,-2.48031497
4.47601183,14.17322826,-2.48031497
4.47701983,14.17322826,-2.48031497
4.47802783,14.17322826,-2.48031497
4.47903583,14.17322826,-2.48031497
4.48004383,14.17322826,-2.48031497
4.48105183,14.17322826,-2.48031497
4.48205983,14.17322826,-2.51968503
4.48306783,14.17322826,-2.48031497
4.48407583,14.17322826,-2.48031497
4.48508383,14.17322826,-2.48031497
4.48609183,14.17322826,-2.51968503
4.48709983,14.17322826,-2.51968503
4.48810783,14.17322826,-2.48031497
4.48911583,14.17322826,-2.48031497
4.49012383,14.17322826,-2.48031497
4.49113183,14.17322826,-2.51968503
4.49213983,14.17322826,-2.51968503
4.49314783,14.17322826,-2.51968503
4.49415583,14.17322826,-2.48031497
4.49516383,14.17322826,-2.51968503
4.49617183,14.17322826,-2.48031497
4.49717983,14.17322826,-2.48031497
4.49818783,14.17322826,-2.48031497
4.49919583,14.17322826,-2.51968503
4.50020383,14.17322826,2.32283473
4.50121183,14.17322826,2.36220479
4.50221983,14.17322826,2.36220479
4.50322783,14.17322826,2.40157485
4.50423583,14.17322826,2.40157485
4.50524383,14.17322826,2.40157485
4.50625183,14.17322826,2.40157485
4.50725983,14.17322826,2.44094491
4.50826783,14.17322826,2.44094491
4.50927583,14.17322826,2.44094491
4.51028383,14.17322826,2.44094491
4.51129183,14.17322826,2.44094491
4.51229983,14.17322826,2.44094491
4.51330783,14.17322826,2.44094491
4.51431583,14.17322826,2.44094491
4.51532383,14.17322826,2.44094491
4.51633183,14.17322826,2.44094491
4.51733983,14.17322826,2.44094491
4.51834783,14.17322826,2.44094491
4.51935583,14.17322826,2.48031497
4.52036383,14.17322826,2.44094491
4.52137183,14.17322826,2.48031497
4.52237983,14.17322826,2.48031497
4.52338783,14.17322826,2.48031497
4.52439583,14.17322826,2.48031497
4.52540383,14.17322826,2.48031497
4.52641183,14.17322826,2.48031497
4.52741983,14.17322826,2.48031497
4.52842783,14.17322826,2.48031497
4.52943583,14.17322826,2.48031497
4.53044383,14.17322826,2.48031497
4.53145183,14.17322826,2.48031497
4.53245983,14.17322826,2.44094491
4.53346783,14.17322826,2.48031497
4.53447583,14.17322826,2.44094491
4.53548383,14.17322826,2.48031497
4.53649183,14.17322826,2.48031497
4.53749983,14.17322826,2.48031497
4.53850783,14.17322826,2.48031497
4.53951583,14.17322826,2.48031497
4.54052383,14.17322826,2.48031497
4.54153183,14.17322826,2.48031497
4.54253983,14.17322826,2.48031497
4.54354783,14.17322826,2.48031497
4.54455583,14.17322826,2.48031497
4.54556383,14.17322826,2.48031497
4.54657183,14.17322826,2.48031497
4.54757983,14.17322826,2.48031497
4.54858783,14.17322826,2.48031497
4.54959583,14.17322826,2.48031497
4.55060383,14.17322826,2.48031497
4.55161183,14.17322826,2.48031497
4.55261983,14.17322826,2.48031497
4.55362783,14.17322826,2.48031497
4.55463583,14.17322826,2.48031497
4.55564383,14.17322826,2.48031497
4.55665183,14.17322826,2.48031497
4.55765983,14.17322826,2.48031497
4.55866783,14.17322826,2.48031497
4.55967583,14.17322826,2.48031497
4.56068383,14.17322826,2.48031497
4.56169183,14.17322826,2.48031497
4.56269983,14.17322826,-2.36220479
4.56370783,14.17322826,-2.36220479
4.56471583,14.17322826,-2.40157485
4.56572383,14.17322826,-2.40157485
4.56673183,14.17322826,-2.40157485
4.56773983,14.17322826,-2.40157485
4.56874783,14.17322826,-2.44094491
